   11.000000000000000       -1.1110558227187657E-005   5.8597721140769339E-006
   11.010000000000000       -1.1051882497307464E-005   5.8753345053015747E-006
   11.020000000000000       -1.0993052334926014E-005   5.8906575485815694E-006
   11.029999999999999       -1.0934070165224980E-005   5.9057349304951656E-006
   11.040000000000001       -1.0874938475713829E-005   5.9205604984200303E-006
   11.050000000000001       -1.0815659814631159E-005   5.9351282592294861E-006
   11.060000000000000       -1.0756236789353690E-005   5.9494323779797200E-006
   11.070000000000000       -1.0696672064822758E-005   5.9634671765860698E-006
   11.080000000000000       -1.0636968361981288E-005   5.9772271324916635E-006
   11.090000000000000       -1.0577128456226540E-005   5.9907068773261021E-006
   11.100000000000000       -1.0517155175873667E-005   6.0039011955572134E-006
   11.109999999999999       -1.0457051400634398E-005   6.0168050231329815E-006
   11.120000000000001       -1.0396820060109498E-005   6.0294134461182391E-006
   11.130000000000001       -1.0336464132294402E-005   6.0417216993221353E-006
   11.140000000000001       -1.0275986642097969E-005   6.0537251649205143E-006
   11.150000000000000       -1.0215390659876804E-005   6.0654193710708590E-006
   11.160000000000000       -1.0154679299981613E-005   6.0767999905219478E-006
   11.170000000000000       -1.0093855719318092E-005   6.0878628392173141E-006
   11.180000000000000       -1.0032923115922520E-005   6.0986038748938432E-006
   11.190000000000000       -9.9718847275517890E-006   6.1090191956753865E-006
   11.200000000000001       -9.9107438302839794E-006   6.1191050386618532E-006
   11.210000000000001       -9.8495037371375283E-006   6.1288577785140218E-006
   11.220000000000001       -9.7881677967033018E-006   6.1382739260345045E-006
   11.230000000000000       -9.7267393917877015E-006   6.1473501267451750E-006
   11.240000000000000       -9.6652219380761254E-006   6.1560831594619089E-006
   11.250000000000000       -9.6036188828041277E-006   6.1644699348656046E-006
   11.260000000000000       -9.5419337034470556E-006   6.1725074940710687E-006
   11.270000000000000       -9.4801699064236225E-006   6.1801930071943291E-006
   11.279999999999999       -9.4183310258117984E-006   6.1875237719169991E-006
   11.290000000000001       -9.3564206220811004E-006   6.1944972120494796E-006
   11.300000000000001       -9.2944422808381480E-006   6.2011108760933802E-006
   11.310000000000000       -9.2323996115874244E-006   6.2073624358020363E-006
   11.320000000000000       -9.1702962465047125E-006   6.2132496847410389E-006
   11.330000000000000       -9.1081358392283171E-006   6.2187705368480057E-006
   11.340000000000000       -9.0459220636607358E-006   6.2239230249926764E-006
   11.350000000000000       -8.9836586127868448E-006   6.2287052995363904E-006
   11.359999999999999       -8.9213491975064360E-006   6.2331156268927086E-006
   11.370000000000001       -8.8589975454821702E-006   6.2371523880885334E-006
   11.380000000000001       -8.7966073999972424E-006   6.2408140773261091E-006
   11.390000000000001       -8.7341825188345744E-006   6.2440993005461673E-006
   11.400000000000000       -8.6717266731643405E-006   6.2470067739928636E-006
   11.410000000000000       -8.6092436464487130E-006   6.2495353227802351E-006
   11.420000000000000       -8.5467372333607587E-006   6.2516838794607760E-006
   11.430000000000000       -8.4842112387163674E-006   6.2534514825957355E-006
   11.440000000000000       -8.4216694764219749E-006   6.2548372753289787E-006
   11.450000000000001       -8.3591157684347462E-006   6.2558405039625322E-006
   11.460000000000001       -8.2965539437405920E-006   6.2564605165350077E-006
   11.470000000000001       -8.2339878373407953E-006   6.2566967614042788E-006
   11.480000000000000       -8.1714212892582500E-006   6.2565487858321899E-006
   11.490000000000000       -8.1088581435539103E-006   6.2560162345739353E-006
   11.500000000000000       -8.0463022473600141E-006   6.2550988484702715E-006
   11.510000000000000       -7.9837574499255993E-006   6.2537964630448128E-006
   11.520000000000000       -7.9212276016779213E-006   6.2521090071041944E-006
   11.529999999999999       -7.8587165532932344E-006   6.2500365013442169E-006
   11.540000000000001       -7.7962281547893011E-006   6.2475790569591737E-006
   11.550000000000001       -7.7337662546248521E-006   6.2447368742564217E-006
   11.560000000000000       -7.6713346988147331E-006   6.2415102412769718E-006
   11.570000000000000       -7.6089373300618451E-006   6.2378995324188100E-006
   11.580000000000000       -7.5465779868973351E-006   6.2339052070684018E-006
   11.590000000000000       -7.4842605028410704E-006   6.2295278082357025E-006
   11.600000000000000       -7.4219887055689286E-006   6.2247679611954658E-006
   11.609999999999999       -7.3597664160994836E-006   6.2196263721343293E-006
   11.620000000000001       -7.2975974479890363E-006   6.2141038268044336E-006
   11.630000000000001       -7.2354856065460933E-006   6.2082011891819318E-006
   11.640000000000001       -7.1734346880520631E-006   6.2019194001333153E-006
   11.650000000000000       -7.1114484790015005E-006   6.1952594760871637E-006
   11.660000000000000       -7.0495307553528238E-006   6.1882225077125664E-006
   11.670000000000000       -6.9876852817912485E-006   6.1808096586050723E-006
   11.680000000000000       -6.9259158110067541E-006   6.1730221639783926E-006
   11.690000000000000       -6.8642260829858284E-006   6.1648613293640614E-006
   11.700000000000001       -6.8026198243117757E-006   6.1563285293176995E-006
   11.710000000000001       -6.7411007474839946E-006   6.1474252061328655E-006
   11.720000000000001       -6.6796725502445862E-006   6.1381528685619594E-006
   11.730000000000000       -6.6183389149214780E-006   6.1285130905450993E-006
   11.740000000000000       -6.5571035077826114E-006   6.1185075099462857E-006
   11.750000000000000       -6.4959699784027331E-006   6.1081378272973375E-006
   11.760000000000000       -6.4349419590435166E-006   6.0974058045498325E-006
   11.770000000000000       -6.3740230640449598E-006   6.0863132638348170E-006
   11.779999999999999       -6.3132168892296422E-006   6.0748620862309952E-006
   11.790000000000001       -6.2525270113201044E-006   6.0630542105403140E-006
   11.800000000000001       -6.1919569873676581E-006   6.0508916320727145E-006
   11.810000000000000       -6.1315103541919111E-006   6.0383764014386461E-006
   11.820000000000000       -6.0711906278359813E-006   6.0255106233501679E-006
   11.830000000000000       -6.0110013030299899E-006   6.0122964554305583E-006
   11.840000000000000       -5.9509458526681302E-006   5.9987361070325537E-006
   11.850000000000000       -5.8910277272967634E-006   5.9848318380657056E-006
   11.859999999999999       -5.8312503546164372E-006   5.9705859578313551E-006
   11.870000000000001       -5.7716171389912175E-006   5.9560008238680499E-006
   11.880000000000001       -5.7121314609744166E-006   5.9410788408042621E-006
   11.890000000000001       -5.6527966768419039E-006   5.9258224592217011E-006
   11.900000000000000       -5.5936161181385707E-006   5.9102341745258019E-006
   11.910000000000000       -5.5345930912361849E-006   5.8943165258276123E-006
   11.920000000000000       -5.4757308769010505E-006   5.8780720948324033E-006
   11.930000000000000       -5.4170327298742375E-006   5.8615035047397060E-006
   11.940000000000000       -5.3585018784621571E-006   5.8446134191510645E-006
   11.950000000000001       -5.3001415241373173E-006   5.8274045409880634E-006
   11.960000000000001       -5.2419548411513385E-006   5.8098796114190779E-006
   11.970000000000001       -5.1839449761564624E-006   5.7920414087960247E-006
   11.980000000000000       -5.1261150478410266E-006   5.7738927476004862E-006
   11.990000000000000       -5.0684681465714560E-006   5.7554364773987891E-006
   12.000000000000000       -5.0110073340482111E-006   5.7366754818073181E-006
   12.010000000000000       -4.9537356429682205E-006   5.7176126774674015E-006
   12.020000000000000       -4.8966560767023593E-006   5.6982510130290577E-006
   12.030000000000001       -4.8397716089788890E-006   5.6785934681453879E-006
   12.040000000000001       -4.7830851835787066E-006   5.6586430524762818E-006
   12.050000000000001       -4.7265997140398777E-006   5.6384028047012676E-006
   12.060000000000000       -4.6703180833723265E-006   5.6178757915431641E-006
   12.070000000000000       -4.6142431437837182E-006   5.5970651068006532E-006
   12.080000000000000       -4.5583777164114390E-006   5.5759738703909124E-006
   12.090000000000000       -4.5027245910668725E-006   5.5546052274023429E-006
   12.100000000000000       -4.4472865259899485E-006   5.5329623471563946E-006
   12.109999999999999       -4.3920662476086176E-006   5.5110484222800155E-006
   12.120000000000001       -4.3370664503122083E-006   5.4888666677873607E-006
   12.130000000000001       -4.2822897962322872E-006   5.4664203201719027E-006
   12.140000000000001       -4.2277389150312284E-006   5.4437126365077901E-006
   12.150000000000000       -4.1734164037017990E-006   5.4207468935612569E-006
   12.160000000000000       -4.1193248263745535E-006   5.3975263869125444E-006
   12.170000000000000       -4.0654667141328483E-006   5.3740544300863779E-006
   12.180000000000000       -4.0118445648395390E-006   5.3503343536938401E-006
   12.190000000000000       -3.9584608429696820E-006   5.3263695045829398E-006
   12.200000000000001       -3.9053179794511033E-006   5.3021632449994208E-006
   12.210000000000001       -3.8524183715165702E-006   5.2777189517576753E-006
   12.220000000000001       -3.7997643825611049E-006   5.2530400154211960E-006
   12.230000000000000       -3.7473583420081626E-006   5.2281298394928625E-006
   12.240000000000000       -3.6952025451855875E-006   5.2029918396156783E-006
   12.250000000000000       -3.6432992532070310E-006   5.1776294427819275E-006
   12.260000000000000       -3.5916506928623784E-006   5.1520460865538296E-006
   12.270000000000000       -3.5402590565168450E-006   5.1262452182928130E-006
   12.280000000000001       -3.4891265020161321E-006   5.1002302943988728E-006
   12.290000000000001       -3.4382551525995114E-006   5.0740047795597784E-006
   12.300000000000001       -3.3876470968215628E-006   5.0475721460101781E-006
   12.310000000000000       -3.3373043884790594E-006   5.0209358728000050E-006
   12.320000000000000       -3.2872290465479763E-006   4.9940994450724194E-006
   12.330000000000000       -3.2374230551247121E-006   4.9670663533524814E-006
   12.340000000000000       -3.1878883633770985E-006   4.9398400928441902E-006
   12.350000000000000       -3.1386268855004541E-006   4.9124241627375556E-006
   12.359999999999999       -3.0896405006798214E-006   4.8848220655261397E-006
   12.370000000000001       -3.0409310530632262E-006   4.8570373063321138E-006
   12.380000000000001       -2.9925003517361236E-006   4.8290733922436779E-006
   12.390000000000001       -2.9443501707064522E-006   4.8009338316585813E-006
   12.400000000000000       -2.8964822488943064E-006   4.7726221336404801E-006
   12.410000000000000       -2.8488982901282623E-006   4.7441418072820448E-006
   12.420000000000000       -2.8015999631481905E-006   4.7154963610792135E-006
   12.430000000000000       -2.7545889016150350E-006   4.6866893023136401E-006
   12.440000000000000       -2.7078667041252680E-006   4.6577241364448640E-006
   12.450000000000001       -2.6614349342326502E-006   4.6286043665124202E-006
   12.460000000000001       -2.6152951204747864E-006   4.5993334925458671E-006
   12.470000000000001       -2.5694487564065319E-006   4.5699150109847055E-006
   12.480000000000000       -2.5238973006387954E-006   4.5403524141080993E-006
   12.490000000000000       -2.4786421768830221E-006   4.5106491894719423E-006
   12.500000000000000       -2.4336847740006363E-006   4.4808088193570882E-006
   12.510000000000000       -2.3890264460586404E-006   4.4508347802250136E-006
   12.520000000000000       -2.3446685123916065E-006   4.4207305421827286E-006
   12.530000000000001       -2.3006122576663142E-006   4.3904995684573383E-006
   12.540000000000001       -2.2568589319544462E-006   4.3601453148788761E-006
   12.550000000000001       -2.2134097508076517E-006   4.3296712293718974E-006
   12.560000000000000       -2.1702658953406824E-006   4.2990807514560775E-006
   12.570000000000000       -2.1274285123166885E-006   4.2683773117555551E-006
   12.580000000000000       -2.0848987142395370E-006   4.2375643315166513E-006
   12.590000000000000       -2.0426775794488335E-006   4.2066452221347515E-006
   12.600000000000000       -2.0007661522226913E-006   4.1756233846891278E-006
   12.609999999999999       -1.9591654428799660E-006   4.1445022094864897E-006
   12.620000000000001       -1.9178764278937409E-006   4.1132850756136028E-006
   12.630000000000001       -1.8769000500038025E-006   4.0819753504968837E-006
   12.640000000000001       -1.8362372183353579E-006   4.0505763894722950E-006
   12.650000000000000       -1.7958888085232346E-006   4.0190915353615260E-006
   12.660000000000000       -1.7558556628372975E-006   3.9875241180577727E-006
   12.670000000000000       -1.7161385903161838E-006   3.9558774541198004E-006
   12.680000000000000       -1.6767383668994694E-006   3.9241548463724560E-006
   12.690000000000000       -1.6376557355704107E-006   3.8923595835175878E-006
   12.700000000000001       -1.5988914064972835E-006   3.8604949397507923E-006
   12.710000000000001       -1.5604460571790850E-006   3.8285641743881587E-006
   12.720000000000001       -1.5223203325993991E-006   3.7965705314989102E-006
   12.730000000000000       -1.4845148453775185E-006   3.7645172395475565E-006
   12.740000000000000       -1.4470301759284711E-006   3.7324075110426247E-006
   12.750000000000000       -1.4098668726226077E-006   3.7002445421938420E-006
   12.760000000000000       -1.3730254519520719E-006   3.6680315125765874E-006
   12.770000000000000       -1.3365063986966102E-006   3.6357715848039633E-006
   12.780000000000001       -1.3003101660967084E-006   3.6034679042068928E-006
   12.790000000000001       -1.2644371760272536E-006   3.5711235985206786E-006
   12.800000000000001       -1.2288878191749993E-006   3.5387417775801815E-006
   12.810000000000000       -1.1936624552189385E-006   3.5063255330212253E-006
   12.820000000000000       -1.1587614130141555E-006   3.4738779379899734E-006
   12.830000000000000       -1.1241849907773426E-006   3.4414020468594477E-006
   12.840000000000000       -1.0899334562773099E-006   3.4089008949529952E-006
   12.850000000000000       -1.0560070470255312E-006   3.3763774982749616E-006
   12.859999999999999       -1.0224059704709008E-006   3.3438348532480140E-006
   12.870000000000001       -9.8913040419739992E-007   3.3112759364585569E-006
   12.880000000000001       -9.5618049612359759E-007   3.2787037044076244E-006
   12.890000000000001       -9.2355636470418183E-007   3.2461210932694813E-006
   12.900000000000000       -8.9125809913412226E-007   3.2135310186567820E-006
   12.910000000000000       -8.5928575955745788E-007   3.1809363753924501E-006
   12.920000000000000       -8.2763937727370306E-007   3.1483400372879944E-006
   12.930000000000000       -7.9631895495012198E-007   3.1157448569290208E-006
   12.940000000000000       -7.6532446683605945E-007   3.0831536654662869E-006
   12.950000000000001       -7.3465585897694546E-007   3.0505692724141411E-006
   12.960000000000001       -7.0431304943181770E-007   3.0179944654548053E-006
   12.970000000000001       -6.7429592849295475E-007   2.9854320102492472E-006
   12.980000000000000       -6.4460435890698930E-007   2.9528846502539724E-006
   12.990000000000000       -6.1523817609767015E-007   2.9203551065443199E-006
   13.000000000000000       -5.8619718839072482E-007   2.8878460776440630E-006
   13.010000000000000       -5.5748117724019532E-007   2.8553602393600984E-006
   13.020000000000000       -5.2908989745589159E-007   2.8229002446247225E-006
   13.030000000000001       -5.0102307743363673E-007   2.7904687233420869E-006
   13.040000000000001       -4.7328041938599477E-007   2.7580682822419463E-006
   13.050000000000001       -4.4586159957416862E-007   2.7257015047385343E-006
   13.060000000000000       -4.1876626854346851E-007   2.6933709507950232E-006
   13.070000000000000       -3.9199405135586039E-007   2.6610791567941099E-006
   13.080000000000000       -3.6554454782919809E-007   2.6288286354136938E-006
   13.090000000000000       -3.3941733277340155E-007   2.5966218755092088E-006
   13.100000000000000       -3.1361195622854946E-007   2.5644613419996785E-006
   13.109999999999999       -2.8812794370636426E-007   2.5323494757606346E-006
   13.120000000000001       -2.6296479643056395E-007   2.5002886935217185E-006
   13.130000000000001       -2.3812199157831552E-007   2.4682813877698357E-006
   13.140000000000001       -2.1359898252372166E-007   2.4363299266574774E-006
   13.150000000000000       -1.8939519908116878E-007   2.4044366539157731E-006
   13.160000000000000       -1.6551004775063561E-007   2.3726038887735716E-006
   13.170000000000000       -1.4194291196203017E-007   2.3408339258805846E-006
   13.180000000000000       -1.1869315232285108E-007   2.3091290352360202E-006
   13.190000000000000       -9.5760106862901877E-008   2.2774914621217647E-006
   13.200000000000001       -7.3143091284145574E-008   2.2459234270414795E-006
   13.210000000000001       -5.0841399206917308E-008   2.2144271256623624E-006
   13.220000000000001       -2.8854302419940504E-008   2.1830047287638669E-006
   13.230000000000000       -7.1810511279809390E-009   2.1516583821896855E-006
   13.240000000000000        1.4179125797245208E-008   2.1203902068049895E-006
   13.250000000000000        3.5227020567814877E-008   2.0892022984575565E-006
   13.260000000000000        5.5963446228548653E-008   2.0580967279441405E-006
   13.270000000000000        7.6389236408018185E-008   2.0270755409806687E-006
   13.280000000000001        9.6505245064927741E-008   1.9961407581769152E-006
   13.290000000000001        1.1631234623960761E-007   1.9652943750157320E-006
   13.300000000000001        1.3581143380125172E-007   1.9345383618358623E-006
   13.310000000000000        1.5500342119654507E-007   1.9038746638200996E-006
   13.320000000000000        1.7388924119775687E-007   1.8733052009857515E-006
   13.330000000000000        1.9246984565232926E-007   1.8428318681809194E-006
   13.340000000000000        2.1074620522990510E-007   1.8124565350840121E-006
   13.350000000000000        2.2871930917095352E-007   1.7821810462065173E-006
   13.359999999999999        2.4639016503542661E-007   1.7520072209011025E-006
   13.370000000000001        2.6375979845106022E-007   1.7219368533721517E-006
   13.380000000000001        2.8082925286181345E-007   1.6919717126909433E-006
   13.390000000000001        2.9759958927703675E-007   1.6621135428139238E-006
   13.400000000000000        3.1407188602000175E-007   1.6323640626050546E-006
   13.410000000000000        3.3024723847684479E-007   1.6027249658615862E-006
   13.420000000000000        3.4612675884724760E-007   1.5731979213430153E-006
   13.430000000000000        3.6171157589301511E-007   1.5437845728041768E-006
   13.440000000000000        3.7700283468865087E-007   1.5144865390309506E-006
   13.450000000000001        3.9200169637185247E-007   1.4853054138800122E-006
   13.460000000000001        4.0670933789435382E-007   1.4562427663214167E-006
   13.470000000000001        4.2112695177325089E-007   1.4273001404847624E-006
   13.480000000000000        4.3525574584357051E-007   1.3984790557080630E-006
   13.490000000000000        4.4909694300934642E-007   1.3697810065901991E-006
   13.500000000000000        4.6265178099683070E-007   1.3412074630462267E-006
   13.510000000000000        4.7592151210910554E-007   1.3127598703657732E-006
   13.520000000000000        4.8890740297856462E-007   1.2844396492742105E-006
   13.530000000000001        5.0161073432321736E-007   1.2562481959971081E-006
   13.540000000000001        5.1403280069993683E-007   1.2281868823273160E-006
   13.550000000000001        5.2617491026255584E-007   1.2002570556942017E-006
   13.560000000000000        5.3803838451726670E-007   1.1724600392375135E-006
   13.570000000000000        5.4962455808051253E-007   1.1447971318814785E-006
   13.580000000000000        5.6093477843717843E-007   1.1172696084135776E-006
   13.590000000000000        5.7197040570003027E-007   1.0898787195647358E-006
   13.600000000000000        5.8273281236903083E-007   1.0626256920925936E-006
   13.609999999999999        5.9322338309215105E-007   1.0355117288671562E-006
   13.620000000000001        6.0344351442676717E-007   1.0085380089586952E-006
   13.630000000000001        6.1339461460270129E-007   9.8170568772830523E-007
   13.640000000000001        6.2307810328541346E-007   9.5501589692072378E-007
   13.650000000000000        6.3249541133916518E-007   9.2846974475927242E-007
   13.660000000000000        6.4164798059464297E-007   9.0206831604346979E-007
   13.670000000000000        6.5053726361252883E-007   8.7581267224836368E-007
   13.680000000000000        6.5916472345266416E-007   8.4970385162635904E-007
   13.690000000000000        6.6753183344179166E-007   8.2374286931059811E-007
   13.700000000000001        6.7564007694286990E-007   7.9793071742172834E-007
   13.710000000000001        6.8349094712495979E-007   7.7226836517472026E-007
   13.720000000000001        6.9108594673564133E-007   7.4675675898959753E-007
   13.730000000000000        6.9842658787335147E-007   7.2139682260254208E-007
   13.740000000000000        7.0551439176020102E-007   6.9618945717996812E-007
   13.750000000000000        7.1235088851834328E-007   6.7113554143365121E-007
   13.760000000000000        7.1893761694490060E-007   6.4623593173847578E-007
   13.770000000000000        7.2527612428962075E-007   6.2149146225077803E-007
   13.780000000000001        7.3136796603315673E-007   5.9690294502965785E-007
   13.790000000000001        7.3721470566710503E-007   5.7247117015881502E-007
   13.800000000000001        7.4281791447404631E-007   5.4819690587105998E-007
   13.810000000000000        7.4817917131049129E-007   5.2408089867333163E-007
   13.820000000000000        7.5330006238985154E-007   5.0012387347415218E-007
   13.830000000000000        7.5818218106719094E-007   4.7632653371203591E-007
   13.840000000000000        7.6282712762499625E-007   4.5268956148531563E-007
   13.850000000000000        7.6723650906069523E-007   4.2921361768403078E-007
   13.859999999999999        7.7141193887503304E-007   4.0589934212216671E-007
   13.870000000000001        7.7535503686244045E-007   3.8274735367216627E-007
   13.880000000000001        7.7906742890140027E-007   3.5975825040003226E-007
   13.890000000000001        7.8255074674788582E-007   3.3693260970226493E-007
   13.900000000000000        7.8580662782916655E-007   3.1427098844348295E-007
   13.910000000000000        7.8883671503886935E-007   2.9177392309540711E-007
   13.920000000000000        7.9164265653371399E-007   2.6944192987712175E-007
   13.930000000000000        7.9422610553272231E-007   2.4727550489660441E-007
   13.940000000000000        7.9658872011533611E-007   2.2527512429241847E-007
   13.950000000000001        7.9873216302310025E-007   2.0344124437749848E-007
   13.960000000000001        8.0065810146261823E-007   1.8177430178339293E-007
   13.970000000000001        8.0236820690884264E-007   1.6027471360545035E-007
   13.980000000000000        8.0386415491055558E-007   1.3894287754903226E-007
   13.990000000000000        8.0514762489727713E-007   1.1777917207660538E-007
   14.000000000000000        8.0622029998738382E-007   9.6783956555620183E-008
   14.010000000000000        8.0708386679837587E-007   7.5957571407257587E-008
   14.020000000000000        8.0774001525752513E-007   5.5300338255925758E-008
   14.030000000000001        8.0819043841545864E-007   3.4812560079510990E-008
   14.040000000000001        8.0843683225944635E-007   1.4494521360315710E-008
   14.050000000000001        8.0848089552997720E-007  -5.6535117632203591E-009
   14.060000000000000        8.0832432953799087E-007  -2.5631291344391877E-008
   14.070000000000000        8.0796883798334180E-007  -4.5438587475222420E-008
   14.080000000000000        8.0741612677542355E-007  -6.5075188133027569E-008
   14.090000000000000        8.0666790385518858E-007  -8.4540899026231214E-008
   14.100000000000000        8.0572587901834666E-007  -1.0383554344011312E-007
   14.109999999999999        8.0459176374095517E-007  -1.2295896208136496E-007
   14.120000000000001        8.0326727100459999E-007  -1.4191101292290846E-007
   14.130000000000001        8.0175411512663946E-007  -1.6069157104773833E-007
   14.140000000000001        8.0005401158786449E-007  -1.7930052849264493E-007
   14.150000000000000        7.9816867686470525E-007  -1.9773779409157028E-007
   14.160000000000000        7.9609982826233733E-007  -2.1600329331824900E-007
   14.170000000000000        7.9384918374828842E-007  -2.3409696812923737E-007
   14.180000000000000        7.9141846178866751E-007  -2.5201877680582459E-007
   14.190000000000000        7.8880938118619321E-007  -2.6976869379628703E-007
   14.200000000000001        7.8602366091864411E-007  -2.8734670955759116E-007
   14.210000000000001        7.8306301997990157E-007  -3.0475283039712438E-007
   14.220000000000001        7.7992917722218225E-007  -3.2198707831413411E-007
   14.230000000000000        7.7662385119999752E-007  -3.3904949084049079E-007
   14.240000000000000        7.7314876001527159E-007  -3.5594012088263322E-007
   14.250000000000000        7.6950562116509981E-007  -3.7265903656169836E-007
   14.260000000000000        7.6569615138965807E-007  -3.8920632105509952E-007
   14.270000000000000        7.6172206652260487E-007  -4.0558207243711634E-007
   14.280000000000001        7.5758508134358869E-007  -4.2178640351954788E-007
   14.290000000000001        7.5328690943031180E-007  -4.3781944169287906E-007
   14.300000000000001        7.4882926301494176E-007  -4.5368132876676003E-007
   14.310000000000000        7.4421385283995373E-007  -4.6937222081105346E-007
   14.320000000000000        7.3944238801653820E-007  -4.8489228799668163E-007
   14.330000000000000        7.3451657588416455E-007  -5.0024171443648466E-007
   14.340000000000000        7.2943812187211535E-007  -5.1542069802647050E-007
   14.350000000000000        7.2420872936282952E-007  -5.3042945028678167E-007
   14.359999999999999        7.1883009955573178E-007  -5.4526819620319614E-007
   14.370000000000001        7.1330393133372366E-007  -5.5993717406864830E-007
   14.380000000000001        7.0763192113110352E-007  -5.7443663532463816E-007
   14.390000000000001        7.0181576280244249E-007  -5.8876684440337878E-007
   14.400000000000000        6.9585714749415358E-007  -6.0292807856971021E-007
   14.410000000000000        6.8975776351569064E-007  -6.1692062776355112E-007
   14.420000000000000        6.8351929621531991E-007  -6.3074479444221559E-007
   14.430000000000000        6.7714342785397526E-007  -6.4440089342356590E-007
   14.440000000000000        6.7063183748370596E-007  -6.5788925172919696E-007
   14.450000000000001        6.6398620082618909E-007  -6.7121020842756042E-007
   14.460000000000001        6.5720819015191768E-007  -6.8436411447823387E-007
   14.470000000000001        6.5029947416428939E-007  -6.9735133257540891E-007
   14.480000000000000        6.4326171788070090E-007  -7.1017223699311614E-007
   14.490000000000000        6.3609658251896515E-007  -7.2282721342983960E-007
   14.500000000000000        6.2880572538344137E-007  -7.3531665885350719E-007
   14.510000000000000        6.2139079975292607E-007  -7.4764098134770666E-007
   14.520000000000000        6.1385345477051442E-007  -7.5980059995759316E-007
   14.530000000000001        6.0619533533507070E-007  -7.7179594453618262E-007
   14.540000000000001        5.9841808199272432E-007  -7.8362745559202189E-007
   14.550000000000001        5.9052333083281394E-007  -7.9529558413623657E-007
   14.560000000000000        5.8251271338172396E-007  -8.0680079153066758E-007
   14.570000000000000        5.7438785650193621E-007  -8.1814354933632740E-007
   14.580000000000000        5.6615038228948058E-007  -8.2932433916273857E-007
   14.590000000000000        5.5780190797457717E-007  -8.4034365251705430E-007
   14.600000000000000        5.4934404582397118E-007  -8.5120199065456484E-007
   14.609999999999999        5.4077840304380408E-007  -8.6189986442891471E-007
   14.620000000000001        5.3210658168328994E-007  -8.7243779414413937E-007
   14.630000000000001        5.2333017854336224E-007  -8.8281630940546442E-007
   14.640000000000001        5.1445078508196843E-007  -8.9303594897258581E-007
   14.650000000000000        5.0546998732471034E-007  -9.0309726061243901E-007
   14.660000000000000        4.9638936577508056E-007  -9.1300080095259668E-007
   14.670000000000000        4.8721049532648729E-007  -9.2274713533601570E-007
   14.680000000000000        4.7793494517608495E-007  -9.3233683767554696E-007
   14.690000000000000        4.6856427873954178E-007  -9.4177049030984203E-007
   14.700000000000001        4.5910005356772077E-007  -9.5104868385949224E-007
   14.710000000000001        4.4954382126430438E-007  -9.6017201708403325E-007
   14.720000000000001        4.3989712740536511E-007  -9.6914109673945485E-007
   14.730000000000000        4.3016151146021625E-007  -9.7795653743649534E-007
   14.740000000000000        4.2033850671302979E-007  -9.8661896149990981E-007
   14.750000000000000        4.1042964018676899E-007  -9.9512899882794650E-007
   14.760000000000000        4.0043643256852590E-007  -1.0034872867530378E-006
   14.770000000000000        3.9036039813516573E-007  -1.0116944699026777E-006
   14.780000000000001        3.8020304468132922E-007  -1.0197512000618067E-006
   14.790000000000001        3.6996587344867222E-007  -1.0276581360351187E-006
   14.800000000000001        3.5965037905636636E-007  -1.0354159435107784E-006
   14.810000000000000        3.4925804943270541E-007  -1.0430252949245994E-006
   14.820000000000000        3.3879036574859176E-007  -1.0504868693246904E-006
   14.830000000000000        3.2824880235182629E-007  -1.0578013522379613E-006
   14.840000000000000        3.1763482670325509E-007  -1.0649694355360107E-006
   14.850000000000000        3.0694989931361388E-007  -1.0719918173027185E-006
   14.859999999999999        2.9619547368250676E-007  -1.0788692017026684E-006
   14.870000000000001        2.8537299623780057E-007  -1.0856022988498101E-006
   14.880000000000001        2.7448390627719268E-007  -1.0921918246775174E-006
   14.890000000000001        2.6352963591045494E-007  -1.0986385008087992E-006
   14.900000000000000        2.5251161000325863E-007  -1.1049430544284440E-006
   14.910000000000000        2.4143124612203577E-007  -1.1111062181546406E-006
   14.920000000000000        2.3028995448067508E-007  -1.1171287299124177E-006
   14.930000000000000        2.1908913788730733E-007  -1.1230113328079042E-006
   14.940000000000000        2.0783019169406733E-007  -1.1287547750026074E-006
   14.950000000000001        1.9651450374651225E-007  -1.1343598095893684E-006
   14.960000000000001        1.8514345433519263E-007  -1.1398271944691610E-006
   14.970000000000001        1.7371841614799362E-007  -1.1451576922281976E-006
   14.980000000000000        1.6224075422429643E-007  -1.1503520700162863E-006
   14.990000000000000        1.5071182590943019E-007  -1.1554110994260399E-006
   15.000000000000000        1.3913298081106434E-007  -1.1603355563731091E-006
   15.010000000000000        1.2750556075689096E-007  -1.1651262209767358E-006
   15.020000000000000        1.1583089975253330E-007  -1.1697838774420151E-006
   15.030000000000001        1.0411032394166993E-007  -1.1743093139421837E-006
   15.040000000000001        9.2345151567142228E-008  -1.1787033225027278E-006
   15.050000000000001        8.0536692932687919E-008  -1.1829666988853886E-006
   15.060000000000000        6.8686250365853929E-008  -1.1871002424739631E-006
   15.070000000000000        5.6795118183189732E-008  -1.1911047561602707E-006
   15.080000000000000        4.4864582655007988E-008  -1.1949810462318810E-006
   15.090000000000000        3.2895921972391253E-008  -1.1987299222597651E-006
   15.100000000000000        2.0890406214589683E-008  -1.2023521969874887E-006
   15.109999999999999        8.8492973179396028E-009  -1.2058486862213068E-006
   15.120000000000001       -3.2261509538048550E-009  -1.2092202087209263E-006
   15.130000000000001       -1.5334693039082629E-008  -1.2124675860912659E-006
