   11.000000000000000       -1.1802776316497634E-005   3.4926972106588759E-006
   11.010000000000000       -1.1767709945622678E-005   3.5205704914103184E-006
   11.020000000000000       -1.1732365051057278E-005   3.5484004612711573E-006
   11.029999999999999       -1.1696742110263330E-005   3.5761782767445628E-006
   11.040000000000001       -1.1660841688325942E-005   3.6038952564660605E-006
   11.050000000000001       -1.1624664436338512E-005   3.6315428801247734E-006
   11.060000000000000       -1.1588211089796126E-005   3.6591127873731199E-006
   11.070000000000000       -1.1551482467001668E-005   3.6865967767238224E-006
   11.080000000000000       -1.1514479467484445E-005   3.7139868044362304E-006
   11.090000000000000       -1.1477203070426027E-005   3.7412749833908693E-006
   11.100000000000000       -1.1439654333101537E-005   3.7684535819538511E-006
   11.109999999999999       -1.1401834389329796E-005   3.7955150228310359E-006
   11.120000000000001       -1.1363744447934665E-005   3.8224518819118942E-006
   11.130000000000001       -1.1325385791221273E-005   3.8492568871049191E-006
   11.140000000000001       -1.1286759773459519E-005   3.8759229171627866E-006
   11.150000000000000       -1.1247867819383496E-005   3.9024430005000953E-006
   11.160000000000000       -1.1208711422698758E-005   3.9288103140020044E-006
   11.170000000000000       -1.1169292144605288E-005   3.9550181818255624E-006
   11.180000000000000       -1.1129611612329860E-005   3.9810600741931317E-006
   11.190000000000000       -1.1089671517671923E-005   4.0069296061790905E-006
   11.200000000000001       -1.1049473615560980E-005   4.0326205364898706E-006
   11.210000000000001       -1.1009019722626346E-005   4.0581267662367525E-006
   11.220000000000001       -1.0968311715779357E-005   4.0834423377037924E-006
   11.230000000000000       -1.0927351530808000E-005   4.1085614331094664E-006
   11.240000000000000       -1.0886141160982956E-005   4.1334783733627280E-006
   11.250000000000000       -1.0844682655678559E-005   4.1581876168146791E-006
   11.260000000000000       -1.0802978119002474E-005   4.1826837580056009E-006
   11.270000000000000       -1.0761029708442594E-005   4.2069615264064760E-006
   11.279999999999999       -1.0718839633521235E-005   4.2310157851585279E-006
   11.290000000000001       -1.0676410154467734E-005   4.2548415298067621E-006
   11.300000000000001       -1.0633743580897798E-005   4.2784338870321536E-006
   11.310000000000000       -1.0590842270510858E-005   4.3017881133797787E-006
   11.320000000000000       -1.0547708627796767E-005   4.3248995939838012E-006
   11.330000000000000       -1.0504345102756062E-005   4.3477638412912910E-006
   11.340000000000000       -1.0460754189634127E-005   4.3703764937822983E-006
   11.350000000000000       -1.0416938425666119E-005   4.3927333146894940E-006
   11.359999999999999       -1.0372900389836909E-005   4.4148301907151178E-006
   11.370000000000001       -1.0328642701651878E-005   4.4366631307473940E-006
   11.380000000000001       -1.0284168019922433E-005   4.4582282645752302E-006
   11.390000000000001       -1.0239479041563055E-005   4.4795218416026978E-006
   11.400000000000000       -1.0194578500400455E-005   4.5005402295626413E-006
   11.410000000000000       -1.0149469165998729E-005   4.5212799132303198E-006
   11.420000000000000       -1.0104153842494472E-005   4.5417374931364329E-006
   11.430000000000000       -1.0058635367444649E-005   4.5619096842816811E-006
   11.440000000000000       -1.0012916610689627E-005   4.5817933148502000E-006
   11.450000000000001       -9.9670004732281711E-006   4.6013853249248908E-006
   11.460000000000001       -9.9208898861027198E-006   4.6206827652032995E-006
   11.470000000000001       -9.8745878093020033E-006   4.6396827957150468E-006
   11.480000000000000       -9.8280972306725995E-006   4.6583826845400703E-006
   11.490000000000000       -9.7814211648454729E-006   4.6767798065288413E-006
   11.500000000000000       -9.7345626521752685E-006   4.6948716420248020E-006
   11.510000000000000       -9.6875247576896711E-006   4.7126557755884575E-006
   11.520000000000000       -9.6403105700560980E-006   4.7301298947240006E-006
   11.529999999999999       -9.5929232005572752E-006   4.7472917886079669E-006
   11.540000000000001       -9.5453657820806154E-006   4.7641393468214314E-006
   11.550000000000001       -9.4976414681214243E-006   4.7806705580845618E-006
   11.560000000000000       -9.4497534317974204E-006   4.7968835089938903E-006
   11.570000000000000       -9.4017048648762988E-006   4.8127763827641126E-006
   11.580000000000000       -9.3534989768145467E-006   4.8283474579721368E-006
   11.590000000000000       -9.3051389938131630E-006   4.8435951073050909E-006
   11.600000000000000       -9.2566281578797386E-006   4.8585177963126364E-006
   11.609999999999999       -9.2079697259074365E-006   4.8731140821629582E-006
   11.620000000000001       -9.1591669687649961E-006   4.8873826124025338E-006
   11.630000000000001       -9.1102231703988657E-006   4.9013221237210290E-006
   11.640000000000001       -9.0611416269478845E-006   4.9149314407200558E-006
   11.650000000000000       -9.0119256458707497E-006   4.9282094746868429E-006
   11.660000000000000       -8.9625785450846626E-006   4.9411552223726121E-006
   11.670000000000000       -8.9131036521168994E-006   4.9537677647760078E-006
   11.680000000000000       -8.8635043032689168E-006   4.9660462659318125E-006
   11.690000000000000       -8.8137838427918706E-006   4.9779899717040925E-006
   11.700000000000001       -8.7639456220732977E-006   4.9895982085857317E-006
   11.710000000000001       -8.7139929988386627E-006   5.0008703825030497E-006
   11.720000000000001       -8.6639293363610383E-006   5.0118059776258015E-006
   11.730000000000000       -8.6137580026864469E-006   5.0224045551831735E-006
   11.740000000000000       -8.5634823698672696E-006   5.0326657522861561E-006
   11.750000000000000       -8.5131058132110676E-006   5.0425892807548214E-006
   11.760000000000000       -8.4626317105379524E-006   5.0521749259528706E-006
   11.770000000000000       -8.4120634414513925E-006   5.0614225456276111E-006
   11.779999999999999       -8.3614043866215974E-006   5.0703320687566556E-006
   11.790000000000001       -8.3106579270757809E-006   5.0789034944013199E-006
   11.800000000000001       -8.2598274435059622E-006   5.0871368905659812E-006
   11.810000000000000       -8.2089163155840600E-006   5.0950323930643749E-006
   11.820000000000000       -8.1579279212891502E-006   5.1025902043929196E-006
   11.830000000000000       -8.1068656362470106E-006   5.1098105926106414E-006
   11.840000000000000       -8.0557328330794540E-006   5.1166938902257183E-006
   11.850000000000000       -8.0045328807652333E-006   5.1232404930899945E-006
   11.859999999999999       -7.9532691440132370E-006   5.1294508592995891E-006
   11.870000000000001       -7.9019449826440741E-006   5.1353255081031902E-006
   11.880000000000001       -7.8505637509846790E-006   5.1408650188179138E-006
   11.890000000000001       -7.7991287972733525E-006   5.1460700297517385E-006
   11.900000000000000       -7.7476434630743669E-006   5.1509412371342281E-006
   11.910000000000000       -7.6961110827050534E-006   5.1554793940540793E-006
   11.920000000000000       -7.6445349826715306E-006   5.1596853094046233E-006
   11.930000000000000       -7.5929184811158116E-006   5.1635598468370255E-006
   11.940000000000000       -7.5412648872755605E-006   5.1671039237204727E-006
   11.950000000000001       -7.4895775009490432E-006   5.1703185101111857E-006
   11.960000000000001       -7.4378596119749498E-006   5.1732046277287336E-006
   11.970000000000001       -7.3861144997212736E-006   5.1757633489395951E-006
   11.980000000000000       -7.3343454325827712E-006   5.1779957957498244E-006
   11.990000000000000       -7.2825556674907732E-006   5.1799031388047426E-006
   12.000000000000000       -7.2307484494302707E-006   5.1814865963973206E-006
   12.010000000000000       -7.1789270109695024E-006   5.1827474334838438E-006
   12.020000000000000       -7.1270945717983639E-006   5.1836869607086093E-006
   12.030000000000001       -7.0752543382751680E-006   5.1843065334357192E-006
   12.040000000000001       -7.0234095029857764E-006   5.1846075507904291E-006
   12.050000000000001       -6.9715632443088582E-006   5.1845914547070125E-006
   12.060000000000000       -6.9197187259948818E-006   5.1842597289861811E-006
   12.070000000000000       -6.8678790967500014E-006   5.1836138983604600E-006
   12.080000000000000       -6.8160474898325752E-006   5.1826555275676642E-006
   12.090000000000000       -6.7642270226573428E-006   5.1813862204324760E-006
   12.100000000000000       -6.7124207964091804E-006   5.1798076189572407E-006
   12.109999999999999       -6.6606318956658115E-006   5.1779214024203362E-006
   12.120000000000001       -6.6088633880292321E-006   5.1757292864830502E-006
   12.130000000000001       -6.5571183237673525E-006   5.1732330223054126E-006
   12.140000000000001       -6.5053997354619752E-006   5.1704343956697100E-006
   12.150000000000000       -6.4537106376673130E-006   5.1673352261132374E-006
   12.160000000000000       -6.4020540265782007E-006   5.1639373660684793E-006
   12.170000000000000       -6.3504328797027711E-006   5.1602427000131168E-006
   12.180000000000000       -6.2988501555490168E-006   5.1562531436269425E-006
   12.190000000000000       -6.2473087933146070E-006   5.1519706429589861E-006
   12.200000000000001       -6.1958117125886271E-006   5.1473971736013187E-006
   12.210000000000001       -6.1443618130602497E-006   5.1425347398729880E-006
   12.220000000000001       -6.0929619742346157E-006   5.1373853740113246E-006
   12.230000000000000       -6.0416150551587822E-006   5.1319511353722401E-006
   12.240000000000000       -5.9903238941537633E-006   5.1262341096387909E-006
   12.250000000000000       -5.9390913085550597E-006   5.1202364080387573E-006
   12.260000000000000       -5.8879200944618865E-006   5.1139601665697129E-006
   12.270000000000000       -5.8368130264924643E-006   5.1074075452335890E-006
   12.280000000000001       -5.7857728575483258E-006   5.1005807272792261E-006
   12.290000000000001       -5.7348023185855232E-006   5.0934819184532917E-006
   12.300000000000001       -5.6839041183927173E-006   5.0861133462599487E-006
   12.310000000000000       -5.6330809433787249E-006   5.0784772592288034E-006
   12.320000000000000       -5.5823354573638549E-006   5.0705759261910689E-006
   12.330000000000000       -5.5316703013822944E-006   5.0624116355648117E-006
   12.340000000000000       -5.4810880934887200E-006   5.0539866946476114E-006
   12.350000000000000       -5.4305914285739800E-006   5.0453034289184539E-006
   12.359999999999999       -5.3801828781852009E-006   5.0363641813477089E-006
   12.370000000000001       -5.3298649903556571E-006   5.0271713117151412E-006
   12.380000000000001       -5.2796402894395798E-006   5.0177271959365295E-006
   12.390000000000001       -5.2295112759545172E-006   5.0080342253987968E-006
   12.400000000000000       -5.1794804264284954E-006   4.9980948063027978E-006
   12.410000000000000       -5.1295501932572143E-006   4.9879113590147413E-006
   12.420000000000000       -5.0797230045639281E-006   4.9774863174262816E-006
   12.430000000000000       -5.0300012640683865E-006   4.9668221283213713E-006
   12.440000000000000       -4.9803873509603472E-006   4.9559212507532707E-006
   12.450000000000001       -4.9308836197804778E-006   4.9447861554278435E-006
   12.460000000000001       -4.8814924003063737E-006   4.9334193240959251E-006
   12.470000000000001       -4.8322159974456067E-006   4.9218232489538757E-006
   12.480000000000000       -4.7830566911342697E-006   4.9100004320516668E-006
   12.490000000000000       -4.7340167362404232E-006   4.8979533847091849E-006
   12.500000000000000       -4.6850983624757496E-006   4.8856846269403976E-006
   12.510000000000000       -4.6363037743099949E-006   4.8731966868858163E-006
   12.520000000000000       -4.5876351508939930E-006   4.8604921002525836E-006
   12.530000000000001       -4.5390946459852258E-006   4.8475734097623699E-006
   12.540000000000001       -4.4906843878815744E-006   4.8344431646070974E-006
   12.550000000000001       -4.4424064793587018E-006   4.8211039199127989E-006
   12.560000000000000       -4.3942629976139701E-006   4.8075582362107935E-006
   12.570000000000000       -4.3462559942137568E-006   4.7938086789169395E-006
   12.580000000000000       -4.2983874950486860E-006   4.7798578178181783E-006
   12.590000000000000       -4.2506595002915816E-006   4.7657082265671173E-006
   12.600000000000000       -4.2030739843614799E-006   4.7513624821836486E-006
   12.609999999999999       -4.1556328958923518E-006   4.7368231645650818E-006
   12.620000000000001       -4.1083381577067519E-006   4.7220928560025957E-006
   12.630000000000001       -4.0611916667948627E-006   4.7071741407059954E-006
   12.640000000000001       -4.0141952942963740E-006   4.6920696043354274E-006
   12.650000000000000       -3.9673508854896926E-006   4.6767818335410240E-006
   12.660000000000000       -3.9206602597830010E-006   4.6613134155090183E-006
   12.670000000000000       -3.8741252107126254E-006   4.6456669375159219E-006
   12.680000000000000       -3.8277475059426770E-006   4.6298449864898142E-006
   12.690000000000000       -3.7815288872722770E-006   4.6138501485780271E-006
   12.700000000000001       -3.7354710706441486E-006   4.5976850087231534E-006
   12.710000000000001       -3.6895757461595731E-006   4.5813521502455508E-006
   12.720000000000001       -3.6438445780966938E-006   4.5648541544324252E-006
   12.730000000000000       -3.5982792049323633E-006   4.5481936001349573E-006
   12.740000000000000       -3.5528812393686636E-006   4.5313730633717574E-006
   12.750000000000000       -3.5076522683633618E-006   4.5143951169386955E-006
   12.760000000000000       -3.4625938531642568E-006   4.4972623300269573E-006
   12.770000000000000       -3.4177075293466101E-006   4.4799772678465274E-006
   12.780000000000001       -3.3729948068548957E-006   4.4625424912573897E-006
   12.790000000000001       -3.3284571700484870E-006   4.4449605564065549E-006
   12.800000000000001       -3.2840960777500465E-006   4.4272340143726637E-006
   12.810000000000000       -3.2399129632986784E-006   4.4093654108165069E-006
   12.820000000000000       -3.1959092346051966E-006   4.3913572856383358E-006
   12.830000000000000       -3.1520862742113803E-006   4.3732121726414094E-006
   12.840000000000000       -3.1084454393530217E-006   4.3549325992026838E-006
   12.850000000000000       -3.0649880620258112E-006   4.3365210859488447E-006
   12.859999999999999       -3.0217154490541396E-006   4.3179801464394438E-006
   12.870000000000001       -2.9786288821631963E-006   4.2993122868562372E-006
   12.880000000000001       -2.9357296180546512E-006   4.2805200056985137E-006
   12.890000000000001       -2.8930188884850945E-006   4.2616057934842014E-006
   12.900000000000000       -2.8504979003468037E-006   4.2425721324583430E-006
   12.910000000000000       -2.8081678357520585E-006   4.2234214963064533E-006
   12.920000000000000       -2.7660298521205575E-006   4.2041563498740875E-006
   12.930000000000000       -2.7240850822686430E-006   4.1847791488929543E-006
   12.940000000000000       -2.6823346345022128E-006   4.1652923397124115E-006
   12.950000000000001       -2.6407795927115622E-006   4.1456983590366651E-006
   12.960000000000001       -2.5994210164694134E-006   4.1259996336685519E-006
   12.970000000000001       -2.5582599411306298E-006   4.1061985802581190E-006
   12.980000000000000       -2.5172973779357530E-006   4.0862976050573982E-006
   12.990000000000000       -2.4765343141155883E-006   4.0662991036810070E-006
   13.000000000000000       -2.4359717129987970E-006   4.0462054608716242E-006
   13.010000000000000       -2.3956105141227666E-006   4.0260190502716049E-006
   13.020000000000000       -2.3554516333438199E-006   4.0057422341999694E-006
   13.030000000000001       -2.3154959629531747E-006   3.9853773634344781E-006
   13.040000000000001       -2.2757443717927117E-006   3.9649267769995460E-006
   13.050000000000001       -2.2361977053738087E-006   3.9443928019589255E-006
   13.060000000000000       -2.1968567859978263E-006   3.9237777532140458E-006
   13.070000000000000       -2.1577224128786803E-006   3.9030839333074611E-006
   13.080000000000000       -2.1187953622674687E-006   3.8823136322312929E-006
   13.090000000000000       -2.0800763875789383E-006   3.8614691272409450E-006
   13.100000000000000       -2.0415662195197945E-006   3.8405526826735600E-006
   13.109999999999999       -2.0032655662185008E-006   3.8195665497719464E-006
   13.120000000000001       -1.9651751133573447E-006   3.7985129665130940E-006
   13.130000000000001       -1.9272955243060411E-006   3.7773941574411224E-006
   13.140000000000001       -1.8896274402565441E-006   3.7562123335062943E-006
   13.150000000000000       -1.8521714803598896E-006   3.7349696919073375E-006
   13.160000000000000       -1.8149282418647485E-006   3.7136684159396056E-006
   13.170000000000000       -1.7778983002565986E-006   3.6923106748472322E-006
   13.180000000000000       -1.7410822093997522E-006   3.6708986236799130E-006
   13.190000000000000       -1.7044805016793112E-006   3.6494344031550118E-006
   13.200000000000001       -1.6680936881454609E-006   3.6279201395229208E-006
   13.210000000000001       -1.6319222586587079E-006   3.6063579444378142E-006
   13.220000000000001       -1.5959666820367560E-006   3.5847499148324299E-006
   13.230000000000000       -1.5602274062018372E-006   3.5630981327973712E-006
   13.240000000000000       -1.5247048583300653E-006   3.5414046654642520E-006
   13.250000000000000       -1.4893994450016963E-006   3.5196715648936046E-006
   13.260000000000000       -1.4543115523517168E-006   3.4979008679667516E-006
   13.270000000000000       -1.4194415462231596E-006   3.4760945962817646E-006
   13.280000000000001       -1.3847897723195466E-006   3.4542547560531402E-006
   13.290000000000001       -1.3503565563597177E-006   3.4323833380168008E-006
   13.300000000000001       -1.3161422042329290E-006   3.4104823173370674E-006
   13.310000000000000       -1.2821470021550121E-006   3.3885536535195086E-006
   13.320000000000000       -1.2483712168253986E-006   3.3665992903260440E-006
   13.330000000000000       -1.2148150955848259E-006   3.3446211556952915E-006
   13.340000000000000       -1.1814788665743115E-006   3.3226211616655597E-006
   13.350000000000000       -1.1483627388941299E-006   3.3006012043021472E-006
   13.359999999999999       -1.1154669027642663E-006   3.2785631636280217E-006
   13.370000000000001       -1.0827915296844987E-006   3.2565089035584788E-006
   13.380000000000001       -1.0503367725967613E-006   3.2344402718389785E-006
   13.390000000000001       -1.0181027660462964E-006   3.2123590999867463E-006
   13.400000000000000       -9.8608962634479093E-007   3.1902672032355551E-006
   13.410000000000000       -9.5429745173317868E-007   3.1681663804845135E-006
   13.420000000000000       -9.2272632254494739E-007   3.1460584142495456E-006
   13.430000000000000       -8.9137630137105385E-007   3.1239450706186721E-006
   13.440000000000000       -8.6024743322336211E-007   3.1018280992102129E-006
   13.450000000000001       -8.2933974570048536E-007   3.0797092331346052E-006
   13.460000000000001       -7.9865324915244857E-007   3.0575901889589977E-006
   13.470000000000001       -7.6818793684647028E-007   3.0354726666753450E-006
   13.480000000000000       -7.3794378513283993E-007   3.0133583496715610E-006
   13.490000000000000       -7.0792075361106644E-007   2.9912489047049815E-006
   13.500000000000000       -6.7811878529642858E-007   2.9691459818801764E-006
   13.510000000000000       -6.4853780678636786E-007   2.9470512146285501E-006
   13.520000000000000       -6.1917772842761583E-007   2.9249662196911496E-006
   13.530000000000001       -5.9003844448290076E-007   2.9028925971047940E-006
   13.540000000000001       -5.6111983329806387E-007   2.8808319301902868E-006
   13.550000000000001       -5.3242175746969165E-007   2.8587857855440078E-006
   13.560000000000000       -5.0394406401160025E-007   2.8367557130319889E-006
   13.570000000000000       -4.7568658452294754E-007   2.8147432457863540E-006
   13.580000000000000       -4.4764913535513016E-007   2.7927499002052133E-006
   13.590000000000000       -4.1983151777915863E-007   2.7707771759541518E-006
   13.600000000000000       -3.9223351815333495E-007   2.7488265559711819E-006
   13.609999999999999       -3.6485490808963647E-007   2.7268995064733345E-006
   13.620000000000001       -3.3769544462198551E-007   2.7049974769665964E-006
   13.630000000000001       -3.1075487037246610E-007   2.6831219002576670E-006
   13.640000000000001       -2.8403291371854892E-007   2.6612741924681464E-006
   13.650000000000000       -2.5752928895998105E-007   2.6394557530512787E-006
   13.660000000000000       -2.3124369648515663E-007   2.6176679648108924E-006
   13.670000000000000       -2.0517582293745456E-007   2.5959121939228717E-006
   13.680000000000000       -1.7932534138168701E-007   2.5741897899578206E-006
   13.690000000000000       -1.5369191147005971E-007   2.5525020859075424E-006
   13.700000000000001       -1.2827517960724461E-007   2.5308503982122500E-006
   13.710000000000001       -1.0307477911635012E-007   2.5092360267903614E-006
   13.720000000000001       -7.8090330403994626E-008   2.4876602550707127E-006
   13.730000000000000       -5.3321441124269914E-008   2.4661243500263050E-006
   13.740000000000000       -2.8767706344184151E-008   2.4446295622099220E-006
   13.750000000000000       -4.4287087068810211E-009   2.4231771257924665E-006
   13.760000000000000        1.9695981404281623E-008   2.4017682586021632E-006
   13.770000000000000        4.3606805702769520E-008   2.3804041621666412E-006
   13.780000000000001        6.7304217836136158E-008   2.3590860217559028E-006
   13.790000000000001        9.0788683223297176E-008   2.3378150064279408E-006
   13.800000000000001        1.1406067889307762E-007   2.3165922690754315E-006
   13.810000000000000        1.3712069332244834E-007   2.2954189464745392E-006
   13.820000000000000        1.5996922627584858E-007   2.2742961593353375E-006
   13.830000000000000        1.8260678864480991E-007   2.2532250123537463E-006
   13.840000000000000        2.0503390228773484E-007   2.2322065942652140E-006
   13.850000000000000        2.2725109987093001E-007   2.2112419778999541E-006
   13.859999999999999        2.4925892470980070E-007   2.1903322202396752E-006
   13.870000000000001        2.7105793061047110E-007   2.1694783624759235E-006
   13.880000000000001        2.9264868171220711E-007   2.1486814300697646E-006
   13.890000000000001        3.1403175233067665E-007   2.1279424328129502E-006
   13.900000000000000        3.3520772680132832E-007   2.1072623648906852E-006
   13.910000000000000        3.5617719932360741E-007   2.0866422049454627E-006
   13.920000000000000        3.7694077380576501E-007   2.0660829161423789E-006
   13.930000000000000        3.9749906371103587E-007   2.0455854462359244E-006
   13.940000000000000        4.1785269190318257E-007   2.0251507276377830E-006
   13.950000000000001        4.3800229049373797E-007   2.0047796774860437E-006
   13.960000000000001        4.5794850068924697E-007   1.9844731977155826E-006
   13.970000000000001        4.7769197264029125E-007   1.9642321751296567E-006
   13.980000000000000        4.9723336528996234E-007   1.9440574814727528E-006
   13.990000000000000        5.1657334622376624E-007   1.9239499735040725E-006
   14.000000000000000        5.3571259152007045E-007   1.9039104930730489E-006
   14.010000000000000        5.5465178560203383E-007   1.8839398671949183E-006
   14.020000000000000        5.7339162108834308E-007   1.8640389081281431E-006
   14.030000000000001        5.9193279864740885E-007   1.8442084134521246E-006
   14.040000000000001        6.1027602685027716E-007   1.8244491661466393E-006
   14.050000000000001        6.2842202202480148E-007   1.8047619346716680E-006
   14.060000000000000        6.4637150811146641E-007   1.7851474730482398E-006
   14.070000000000000        6.6412521651900315E-007   1.7656065209405806E-006
   14.080000000000000        6.8168388598155593E-007   1.7461398037385888E-006
   14.090000000000000        6.9904826241572319E-007   1.7267480326415119E-006
   14.100000000000000        7.1621909877988118E-007   1.7074319047422201E-006
   14.109999999999999        7.3319715493305854E-007   1.6881921031125237E-006
   14.120000000000001        7.4998319749503681E-007   1.6690292968891099E-006
   14.130000000000001        7.6657799970793322E-007   1.6499441413599856E-006
   14.140000000000001        7.8298234129779874E-007   1.6309372780522726E-006
   14.150000000000000        7.9919700833743681E-007   1.6120093348199901E-006
   14.160000000000000        8.1522279311023830E-007   1.5931609259329855E-006
   14.170000000000000        8.3106049397466283E-007   1.5743926521661533E-006
   14.180000000000000        8.4671091522995714E-007   1.5557051008897241E-006
   14.190000000000000        8.6217486698235702E-007   1.5370988461596762E-006
   14.200000000000001        8.7745316501257421E-007   1.5185744488090389E-006
   14.210000000000001        8.9254663064364836E-007   1.5001324565395128E-006
   14.220000000000001        9.0745609061063098E-007   1.4817734040138535E-006
   14.230000000000000        9.2218237693026310E-007   1.4634978129485845E-006
   14.240000000000000        9.3672632677208182E-007   1.4453061922072952E-006
   14.250000000000000        9.5108878233056313E-007   1.4271990378942970E-006
   14.260000000000000        9.6527059069755337E-007   1.4091768334487093E-006
   14.270000000000000        9.7927260373666553E-007   1.3912400497392944E-006
   14.280000000000001        9.9309567795752136E-007   1.3733891451591486E-006
   14.290000000000001        1.0067406743916570E-006   1.3556245657210572E-006
   14.300000000000001        1.0202084584695758E-006   1.3379467451534612E-006
   14.310000000000000        1.0334998998974874E-006   1.3203561049961197E-006
   14.320000000000000        1.0466158725369448E-006   1.3028530546967500E-006
   14.330000000000000        1.0595572542837642E-006   1.2854379917074797E-006
   14.340000000000000        1.0723249269486387E-006   1.2681113015819114E-006
   14.350000000000000        1.0849197761387837E-006   1.2508733580722471E-006
   14.359999999999999        1.0973426911402545E-006   1.2337245232267099E-006
   14.370000000000001        1.1095945648015696E-006   1.2166651474870116E-006
   14.380000000000001        1.1216762934181135E-006   1.1996955697865938E-006
   14.390000000000001        1.1335887766171497E-006   1.1828161176483320E-006
   14.400000000000000        1.1453329172448706E-006   1.1660271072827245E-006
   14.410000000000000        1.1569096212532541E-006   1.1493288436865398E-006
   14.420000000000000        1.1683197975886570E-006   1.1327216207409059E-006
   14.430000000000000        1.1795643580810341E-006   1.1162057213103091E-006
   14.440000000000000        1.1906442173343015E-006   1.0997814173408665E-006
   14.450000000000001        1.2015602926176217E-006   1.0834489699595758E-006
   14.460000000000001        1.2123135037578869E-006   1.0672086295727429E-006
   14.470000000000001        1.2229047730328634E-006   1.0510606359652110E-006
   14.480000000000000        1.2333350250652196E-006   1.0350052183990585E-006
   14.490000000000000        1.2436051867182266E-006   1.0190425957127570E-006
   14.500000000000000        1.2537161869918830E-006   1.0031729764201110E-006
   14.510000000000000        1.2636689569200693E-006   9.8739655880905566E-007
   14.520000000000000        1.2734644294686557E-006   9.7171353104081175E-007
   14.530000000000001        1.2831035394352501E-006   9.5612407124872234E-007
   14.540000000000001        1.2925872233486608E-006   9.4062834763704105E-007
   14.550000000000001        1.3019164193708674E-006   9.2522651857993784E-007
   14.560000000000000        1.3110920671987188E-006   9.0991873271992024E-007
   14.570000000000000        1.3201151079670187E-006   8.9470512906661031E-007
   14.580000000000000        1.3289864841533581E-006   8.7958583709551375E-007
   14.590000000000000        1.3377071394823468E-006   8.6456097684596881E-007
   14.600000000000000        1.3462780188326565E-006   8.4963065901978354E-007
   14.609999999999999        1.3547000681434376E-006   8.3479498507920357E-007
   14.620000000000001        1.3629742343225953E-006   8.2005404734497614E-007
   14.630000000000001        1.3711014651562573E-006   8.0540792909423127E-007
   14.640000000000001        1.3790827092181867E-006   7.9085670465801202E-007
   14.650000000000000        1.3869189157814246E-006   7.7640043951882398E-007
   14.660000000000000        1.3946110347296456E-006   7.6203919040781062E-007
   14.670000000000000        1.4021600164707986E-006   7.4777300540198349E-007
   14.680000000000000        1.4095668118506511E-006   7.3360192402094273E-007
   14.690000000000000        1.4168323720678093E-006   7.1952597732342296E-007
   14.700000000000001        1.4239576485893600E-006   7.0554518800382751E-007
   14.710000000000001        1.4309435930680974E-006   6.9165957048818560E-007
   14.720000000000001        1.4377911572602001E-006   6.7786913103014997E-007
   14.730000000000000        1.4445012929437515E-006   6.6417386780647658E-007
   14.740000000000000        1.4510749518386048E-006   6.5057377101236690E-007
   14.750000000000000        1.4575130855273178E-006   6.3706882295655631E-007
   14.760000000000000        1.4638166453761838E-006   6.2365899815586474E-007
   14.770000000000000        1.4699865824581651E-006   6.1034426342980194E-007
   14.780000000000001        1.4760238474765381E-006   5.9712457799452242E-007
   14.790000000000001        1.4819293906888708E-006   5.8399989355671110E-007
   14.800000000000001        1.4877041618327671E-006   5.7097015440695154E-007
   14.810000000000000        1.4933491100520532E-006   5.5803529751285042E-007
   14.820000000000000        1.4988651838238265E-006   5.4519525261176088E-007
   14.830000000000000        1.5042533308869909E-006   5.3244994230327738E-007
   14.840000000000000        1.5095144981711381E-006   5.1979928214111190E-007
   14.850000000000000        1.5146496317263934E-006   5.0724318072492121E-007
   14.859999999999999        1.5196596766546640E-006   4.9478153979153510E-007
   14.870000000000001        1.5245455770411499E-006   4.8241425430574455E-007
   14.880000000000001        1.5293082758872979E-006   4.7014121255095793E-007
   14.890000000000001        1.5339487150442990E-006   4.5796229621933365E-007
   14.900000000000000        1.5384678351477908E-006   4.4587738050128981E-007
   14.910000000000000        1.5428665755530120E-006   4.3388633417496653E-007
   14.920000000000000        1.5471458742714833E-006   4.2198901969513889E-007
   14.930000000000000        1.5513066679078171E-006   4.1018529328144334E-007
   14.940000000000000        1.5553498915982318E-006   3.9847500500659653E-007
   14.950000000000001        1.5592764789491388E-006   3.8685799888401875E-007
   14.960000000000001        1.5630873619771574E-006   3.7533411295475860E-007
   14.970000000000001        1.5667834710499932E-006   3.6390317937443474E-007
   14.980000000000000        1.5703657348276514E-006   3.5256502449937546E-007
   14.990000000000000        1.5738350802051152E-006   3.4131946897231200E-007
   15.000000000000000        1.5771924322556055E-006   3.3016632780789030E-007
   15.010000000000000        1.5804387141746622E-006   3.1910541047755964E-007
   15.020000000000000        1.5835748472252283E-006   3.0813652099372082E-007
   15.030000000000001        1.5866017506833735E-006   2.9725945799391195E-007
   15.040000000000001        1.5895203417851514E-006   2.8647401482412706E-007
   15.050000000000001        1.5923315356736867E-006   2.7577997962175816E-007
   15.060000000000000        1.5950362453480635E-006   2.6517713539814353E-007
   15.070000000000000        1.5976353816120373E-006   2.5466526012049928E-007
   15.080000000000000        1.6001298530241848E-006   2.4424412679348380E-007
   15.090000000000000        1.6025205658486716E-006   2.3391350354000445E-007
   15.100000000000000        1.6048084240068617E-006   2.2367315368193600E-007
   15.109999999999999        1.6069943290294635E-006   2.1352283581988589E-007
   15.120000000000001        1.6090791800102604E-006   2.0346230391285594E-007
   15.130000000000001        1.6110638735593997E-006   1.9349130735708045E-007
   15.140000000000001        1.6129493037587751E-006   1.8360959106448521E-007
